// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/19 06:33:12
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1273

StartTime=2022/05/19 06:33:12
EndTime=2022/05/19 06:37:32

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.144
StartDepthA=0.00556161287177403
StartDepthB=0.00674361158463151

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/19/2022 6:35:08 AM,0.005,28.362,50.008,77.451,72117.4,1033.609,33.609,1.677,1.677,8.459,7.890,95.037,5.572,10.535,0,5.586,5.589,
5/19/2022 6:35:08 AM,0.003,28.362,50.007,77.450,72116.6,1033.609,33.609,1.662,1.662,8.401,7.890,95.054,5.573,10.535,0,5.587,5.590,
5/19/2022 6:35:09 AM,0.003,28.361,50.009,77.451,72118.4,1033.610,33.610,1.685,1.685,8.371,7.890,95.052,5.573,10.535,0,5.586,5.590,
5/19/2022 6:35:09 AM,0.005,28.361,50.008,77.450,72117.8,1033.610,33.610,1.669,1.669,8.459,7.890,95.154,5.579,10.535,0,5.592,5.596,
5/19/2022 6:35:09 AM,0.003,28.361,50.010,77.452,72119.5,1033.611,33.611,1.693,1.693,8.415,7.891,95.076,5.574,10.620,0,5.588,5.591,
5/19/2022 6:35:09 AM,0.005,28.361,50.009,77.451,72119.0,1033.610,33.610,1.669,1.669,8.415,7.892,95.103,5.576,10.620,0,5.589,5.593,
5/19/2022 6:35:09 AM,0.005,28.361,50.006,77.447,72114.6,1033.608,33.608,1.677,1.677,8.459,7.892,95.107,5.576,10.620,0,5.590,5.593,
5/19/2022 6:35:10 AM,0.005,28.361,50.008,77.450,72117.9,1033.610,33.610,1.716,1.716,8.430,7.892,95.118,5.577,10.620,0,5.590,5.594,
5/19/2022 6:35:10 AM,0.005,28.361,50.009,77.452,72118.4,1033.610,33.610,1.701,1.701,8.401,7.893,95.037,5.572,10.620,0,5.585,5.589,
5/19/2022 6:35:10 AM,0.003,28.361,50.012,77.455,72122.8,1033.613,33.613,1.701,1.701,8.401,7.893,94.969,5.568,10.535,0,5.581,5.585,
5/19/2022 6:35:10 AM,0.005,28.361,50.010,77.453,72120.5,1033.611,33.611,1.701,1.701,8.386,7.893,95.007,5.570,10.535,0,5.583,5.587,
5/19/2022 6:35:10 AM,0.005,28.360,50.012,77.454,72122.0,1033.612,33.612,1.693,1.693,8.401,7.893,94.987,5.569,10.535,0,5.582,5.586,
5/19/2022 6:35:11 AM,0.006,28.361,50.012,77.455,72122.4,1033.612,33.612,1.716,1.716,8.415,7.894,94.921,5.565,10.535,0,5.578,5.581,
5/19/2022 6:35:11 AM,0.006,28.362,50.011,77.455,72120.9,1033.611,33.611,1.701,1.701,8.415,7.895,95.024,5.571,10.535,0,5.584,5.588,
5/19/2022 6:35:11 AM,0.006,28.362,50.011,77.455,72120.6,1033.611,33.611,1.716,1.716,8.401,7.894,94.960,5.567,10.620,0,5.581,5.584,
5/19/2022 6:35:11 AM,0.006,28.362,50.012,77.456,72121.9,1033.612,33.612,1.708,1.708,8.430,7.894,94.954,5.566,10.705,0,5.580,5.583,
5/19/2022 6:35:11 AM,0.006,28.362,50.012,77.456,72121.8,1033.612,33.612,1.724,1.724,8.415,7.894,95.067,5.573,10.790,0,5.587,5.590,
5/19/2022 6:35:12 AM,0.005,28.361,50.012,77.456,72122.6,1033.612,33.612,1.708,1.708,8.401,7.894,94.955,5.567,10.790,0,5.580,5.583,
5/19/2022 6:35:12 AM,0.005,28.361,50.013,77.457,72123.8,1033.613,33.613,1.708,1.708,8.386,7.895,95.033,5.571,10.790,0,5.585,5.588,
5/19/2022 6:35:12 AM,0.003,28.360,50.012,77.454,72122.4,1033.613,33.613,1.693,1.693,8.401,7.895,95.005,5.569,10.790,0,5.583,5.586,
5/19/2022 6:35:12 AM,0.003,28.360,50.013,77.455,72123.1,1033.613,33.613,1.685,1.685,8.430,7.895,95.038,5.571,10.790,0,5.585,5.588,
5/19/2022 6:35:12 AM,0.001,28.359,50.015,77.456,72126.6,1033.615,33.615,1.685,1.685,8.401,7.896,95.019,5.570,10.705,0,5.583,5.587,
5/19/2022 6:35:13 AM,0.003,28.358,50.015,77.456,72126.7,1033.616,33.616,1.701,1.701,8.445,7.896,95.013,5.570,10.620,0,5.583,5.587,
5/19/2022 6:35:13 AM,0.003,28.358,50.018,77.459,72130.8,1033.618,33.618,1.708,1.708,8.445,7.896,95.070,5.573,10.620,0,5.586,5.590,
5/19/2022 6:35:13 AM,0.003,28.357,50.020,77.460,72132.6,1033.620,33.620,1.708,1.708,8.459,7.897,94.977,5.567,10.620,0,5.581,5.584,
5/19/2022 6:35:13 AM,0.005,28.357,50.019,77.459,72131.6,1033.619,33.619,1.693,1.693,8.489,7.897,94.967,5.567,10.620,0,5.580,5.584,
5/19/2022 6:35:13 AM,0.005,28.357,50.020,77.460,72132.8,1033.620,33.620,1.701,1.701,8.518,7.897,95.036,5.571,10.535,0,5.584,5.588,
5/19/2022 6:35:14 AM,0.005,28.357,50.020,77.461,72133.3,1033.620,33.620,1.708,1.708,8.489,7.897,95.097,5.574,10.535,0,5.588,5.591,
5/19/2022 6:35:14 AM,0.006,28.358,50.019,77.461,72131.8,1033.619,33.619,1.724,1.724,8.489,7.897,94.960,5.566,10.535,0,5.580,5.583,
5/19/2022 6:35:14 AM,0.005,28.357,50.019,77.459,72131.7,1033.619,33.619,1.708,1.708,8.489,7.897,95.010,5.569,10.705,0,5.583,5.586,
5/19/2022 6:35:14 AM,0.006,28.356,50.020,77.459,72133.5,1033.620,33.620,1.716,1.716,8.474,7.898,94.925,5.564,10.875,0,5.578,5.581,
5/19/2022 6:35:15 AM,0.005,28.355,50.019,77.455,72131.5,1033.619,33.619,1.724,1.724,8.474,7.899,94.898,5.563,10.875,0,5.576,5.579,
5/19/2022 6:35:15 AM,0.001,28.355,50.020,77.456,72132.9,1033.620,33.620,1.716,1.716,8.415,7.899,95.021,5.570,10.875,0,5.583,5.587,
5/19/2022 6:35:15 AM,0.003,28.354,50.020,77.455,72132.8,1033.621,33.621,1.701,1.701,8.430,7.898,95.001,5.569,10.790,0,5.582,5.586,
5/19/2022 6:35:15 AM,0.001,28.354,50.021,77.457,72134.5,1033.622,33.622,1.701,1.701,8.430,7.899,95.023,5.570,10.790,0,5.584,5.587,
5/19/2022 6:35:15 AM,0.003,28.352,50.025,77.460,72139.8,1033.625,33.625,1.685,1.685,8.401,7.899,94.984,5.568,10.705,0,5.581,5.584,
5/19/2022 6:35:16 AM,0.003,28.353,50.025,77.462,72140.1,1033.625,33.625,1.677,1.677,8.386,7.899,94.926,5.564,10.620,0,5.578,5.581,
5/19/2022 6:35:16 AM,0.005,28.353,50.026,77.463,72141.0,1033.626,33.626,1.677,1.677,8.401,7.899,94.916,5.564,10.620,0,5.577,5.580,
5/19/2022 6:35:16 AM,0.006,28.353,50.027,77.464,72142.5,1033.627,33.627,1.701,1.701,8.415,7.900,95.010,5.569,10.620,0,5.582,5.586,
5/19/2022 6:35:16 AM,0.008,28.354,50.025,77.463,72139.8,1033.625,33.625,1.701,1.701,8.430,7.900,94.926,5.564,10.620,0,5.578,5.581,
5/19/2022 6:35:16 AM,0.006,28.354,50.026,77.463,72140.3,1033.625,33.625,1.701,1.701,8.430,7.901,94.985,5.568,10.620,0,5.581,5.585,
5/19/2022 6:35:17 AM,0.006,28.354,50.026,77.464,72140.9,1033.625,33.625,1.677,1.677,8.415,7.900,94.950,5.566,10.790,0,5.579,5.582,
5/19/2022 6:35:17 AM,0.006,28.354,50.025,77.463,72140.0,1033.625,33.625,1.685,1.685,8.401,7.900,94.943,5.565,10.960,0,5.579,5.582,
5/19/2022 6:35:17 AM,0.005,28.353,50.027,77.464,72142.4,1033.627,33.627,1.685,1.685,8.430,7.901,94.951,5.566,11.045,0,5.579,5.583,
5/19/2022 6:35:17 AM,0.005,28.353,50.024,77.460,72139.0,1033.625,33.625,1.701,1.701,8.386,7.900,94.925,5.564,11.045,0,5.578,5.581,
5/19/2022 6:35:17 AM,0.003,28.353,50.023,77.458,72137.4,1033.624,33.624,1.693,1.693,8.401,7.901,94.916,5.564,11.045,0,5.577,5.580,
5/19/2022 6:35:18 AM,0.001,28.352,50.026,77.462,72141.6,1033.626,33.626,1.701,1.701,8.474,7.901,94.915,5.563,10.960,0,5.577,5.580,
5/19/2022 6:35:18 AM,0.001,28.352,50.026,77.461,72141.7,1033.626,33.626,1.685,1.685,8.459,7.900,94.933,5.565,10.960,0,5.578,5.581,
5/19/2022 6:35:18 AM,0.003,28.352,50.027,77.462,72142.2,1033.627,33.627,1.701,1.701,8.474,7.902,94.950,5.566,10.960,0,5.579,5.582,
5/19/2022 6:35:18 AM,0.003,28.352,50.028,77.464,72144.0,1033.628,33.628,1.708,1.708,8.489,7.902,94.899,5.562,10.875,0,5.576,5.579,
5/19/2022 6:35:18 AM,0.005,28.351,50.030,77.465,72146.2,1033.629,33.629,1.693,1.693,8.474,7.902,95.043,5.571,10.705,0,5.584,5.588,
5/19/2022 6:35:19 AM,0.005,28.352,50.029,77.465,72144.5,1033.628,33.628,1.685,1.685,8.445,7.902,94.990,5.568,10.705,0,5.581,5.584,
5/19/2022 6:35:19 AM,0.006,28.351,50.029,77.465,72145.3,1033.629,33.629,1.708,1.708,8.459,7.901,94.918,5.564,10.620,0,5.577,5.580,
5/19/2022 6:35:19 AM,0.006,28.352,50.031,77.468,72147.3,1033.630,33.630,1.693,1.693,8.474,7.903,95.008,5.569,10.705,0,5.582,5.586,
5/19/2022 6:35:19 AM,0.005,28.352,50.031,77.467,72146.8,1033.630,33.630,1.685,1.685,8.489,7.902,94.993,5.568,10.790,0,5.581,5.585,
5/19/2022 6:35:19 AM,0.005,28.352,50.031,77.468,72148.0,1033.630,33.630,1.685,1.685,8.459,7.902,95.035,5.570,10.875,0,5.584,5.587,
5/19/2022 6:35:20 AM,0.006,28.352,50.031,77.468,72147.2,1033.630,33.630,1.693,1.693,8.489,7.903,94.934,5.565,10.960,0,5.578,5.581,
5/19/2022 6:35:20 AM,0.005,28.352,50.031,77.468,72147.9,1033.630,33.630,1.708,1.708,8.489,7.903,94.908,5.563,10.875,0,5.576,5.580,
5/19/2022 6:35:20 AM,0.005,28.352,50.030,77.466,72146.7,1033.630,33.630,1.708,1.708,8.445,7.904,95.001,5.568,10.960,0,5.582,5.585,
5/19/2022 6:35:20 AM,0.003,28.352,50.031,77.467,72147.2,1033.630,33.630,1.716,1.716,8.459,7.904,94.859,5.560,10.960,0,5.574,5.577,
5/19/2022 6:35:20 AM,0.003,28.352,50.031,77.468,72148.0,1033.630,33.630,1.693,1.693,8.430,7.905,94.898,5.562,10.960,0,5.576,5.579,
5/19/2022 6:35:21 AM,0.003,28.351,50.031,77.467,72147.1,1033.630,33.630,1.701,1.701,8.430,7.905,94.944,5.565,10.960,0,5.579,5.582,
5/19/2022 6:35:21 AM,0.005,28.352,50.032,77.469,72149.2,1033.631,33.631,1.685,1.685,8.445,7.905,94.974,5.567,10.960,0,5.580,5.584,
5/19/2022 6:35:21 AM,0.005,28.352,50.030,77.467,72146.8,1033.630,33.630,1.693,1.693,8.459,7.905,94.985,5.568,10.960,0,5.581,5.584,
5/19/2022 6:35:21 AM,0.006,28.352,50.031,77.467,72146.8,1033.629,33.629,1.701,1.701,8.474,7.905,94.891,5.562,10.960,0,5.575,5.579,
5/19/2022 6:35:21 AM,0.005,28.352,50.033,77.469,72149.5,1033.631,33.631,1.693,1.693,8.445,7.905,94.950,5.565,10.960,0,5.579,5.582,
5/19/2022 6:35:22 AM,0.006,28.352,50.034,77.471,72150.8,1033.632,33.632,1.677,1.677,8.415,7.906,94.984,5.567,10.875,0,5.581,5.584,
5/19/2022 6:35:22 AM,0.003,28.352,50.033,77.470,72150.3,1033.632,33.632,1.685,1.685,8.430,7.905,94.857,5.560,10.875,0,5.573,5.577,
5/19/2022 6:35:22 AM,0.005,28.352,50.032,77.470,72148.9,1033.631,33.631,1.685,1.685,8.401,7.906,94.887,5.562,10.875,0,5.575,5.579,
5/19/2022 6:35:22 AM,0.005,28.352,50.034,77.472,72150.9,1033.632,33.632,1.685,1.685,8.430,7.906,95.006,5.569,10.875,0,5.582,5.586,
5/19/2022 6:35:22 AM,0.005,28.352,50.033,77.471,72150.5,1033.632,33.632,1.701,1.701,8.459,7.907,94.976,5.567,10.875,0,5.580,5.584,
5/19/2022 6:35:23 AM,0.005,28.351,50.033,77.469,72149.8,1033.631,33.631,1.693,1.693,8.430,7.908,94.959,5.566,10.875,0,5.579,5.583,
5/19/2022 6:35:23 AM,0.005,28.352,50.034,77.472,72151.5,1033.632,33.632,1.701,1.701,8.445,7.908,94.912,5.563,10.875,0,5.577,5.580,
5/19/2022 6:35:23 AM,0.005,28.352,50.034,77.472,72151.7,1033.633,33.633,1.693,1.693,8.445,7.909,94.937,5.565,10.875,0,5.578,5.582,
5/19/2022 6:35:23 AM,0.003,28.352,50.033,77.471,72150.3,1033.632,33.632,1.693,1.693,8.401,7.910,94.902,5.563,10.875,0,5.576,5.579,
5/19/2022 6:35:23 AM,0.003,28.352,50.033,77.470,72149.8,1033.631,33.631,1.716,1.716,8.401,7.909,94.996,5.568,10.875,0,5.582,5.585,
5/19/2022 6:35:24 AM,0.003,28.352,50.033,77.470,72149.6,1033.631,33.631,1.685,1.685,8.386,7.910,94.953,5.566,10.960,0,5.579,5.582,
5/19/2022 6:35:24 AM,0.003,28.352,50.033,77.471,72150.3,1033.632,33.632,1.716,1.716,8.430,7.910,95.021,5.570,10.960,0,5.583,5.586,
5/19/2022 6:35:24 AM,0.005,28.352,50.033,77.471,72150.0,1033.631,33.631,1.716,1.716,8.474,7.910,94.919,5.564,10.960,0,5.577,5.580,
5/19/2022 6:35:24 AM,0.003,28.353,50.032,77.471,72149.1,1033.631,33.631,1.716,1.716,8.415,7.910,95.017,5.569,11.045,0,5.583,5.586,
5/19/2022 6:35:25 AM,0.006,28.353,50.034,77.473,72151.4,1033.632,33.632,1.708,1.708,8.430,7.910,94.934,5.564,11.045,0,5.578,5.581,
5/19/2022 6:35:25 AM,0.005,28.353,50.034,77.473,72150.9,1033.632,33.632,1.701,1.701,8.401,7.911,94.934,5.564,11.045,0,5.578,5.581,
5/19/2022 6:35:25 AM,0.003,28.353,50.035,77.475,72152.7,1033.633,33.633,1.685,1.685,8.386,7.912,94.976,5.567,11.045,0,5.580,5.584,
5/19/2022 6:35:25 AM,0.005,28.352,50.036,77.475,72153.3,1033.633,33.633,1.677,1.677,8.371,7.912,94.949,5.565,11.045,0,5.579,5.582,
5/19/2022 6:35:25 AM,0.005,28.353,50.036,77.476,72153.4,1033.633,33.633,1.693,1.693,8.445,7.913,94.910,5.563,10.960,0,5.576,5.580,
5/19/2022 6:35:26 AM,0.005,28.353,50.034,77.473,72150.6,1033.631,33.631,1.693,1.693,8.445,7.912,94.908,5.563,10.960,0,5.576,5.580,
5/19/2022 6:35:26 AM,0.005,28.353,50.033,77.472,72149.5,1033.631,33.631,1.716,1.716,8.459,7.913,94.893,5.562,10.875,0,5.576,5.579,
5/19/2022 6:35:26 AM,0.005,28.353,50.035,77.474,72152.1,1033.632,33.632,1.701,1.701,8.445,7.913,94.984,5.567,10.875,0,5.581,5.584,
5/19/2022 6:35:26 AM,0.005,28.353,50.034,77.473,72151.3,1033.632,33.632,1.716,1.716,8.459,7.914,95.019,5.569,10.875,0,5.583,5.586,
5/19/2022 6:35:26 AM,0.006,28.353,50.035,77.476,72152.5,1033.633,33.633,1.708,1.708,8.445,7.914,94.865,5.560,10.960,0,5.574,5.577,
5/19/2022 6:35:27 AM,0.005,28.354,50.033,77.473,72150.2,1033.631,33.631,1.708,1.708,8.430,7.914,94.943,5.565,10.960,0,5.578,5.582,
5/19/2022 6:35:27 AM,0.005,28.353,50.033,77.473,72150.4,1033.631,33.631,1.716,1.716,8.445,7.915,94.897,5.562,10.960,0,5.575,5.579,
5/19/2022 6:35:27 AM,0.003,28.353,50.034,77.474,72151.6,1033.632,33.632,1.724,1.724,8.445,7.915,94.864,5.560,10.960,0,5.574,5.577,
5/19/2022 6:35:27 AM,0.005,28.353,50.035,77.475,72152.7,1033.633,33.633,1.747,1.747,8.459,7.916,94.895,5.562,10.960,0,5.575,5.579,
5/19/2022 6:35:27 AM,0.005,28.353,50.034,77.473,72150.7,1033.632,33.632,1.732,1.732,8.430,7.916,94.865,5.560,11.045,0,5.574,5.577,
5/19/2022 6:35:28 AM,0.006,28.354,50.035,77.475,72151.6,1033.632,33.632,1.740,1.740,8.459,7.916,94.966,5.566,11.130,0,5.580,5.583,
5/19/2022 6:35:28 AM,0.005,28.354,50.036,77.476,72152.9,1033.633,33.633,1.716,1.716,8.430,7.917,94.984,5.567,11.130,0,5.581,5.584,
5/19/2022 6:35:28 AM,0.005,28.354,50.037,77.478,72154.0,1033.633,33.633,1.724,1.724,8.430,7.917,94.916,5.563,11.130,0,5.577,5.580,
5/19/2022 6:35:28 AM,0.005,28.354,50.037,77.479,72154.6,1033.634,33.634,1.732,1.732,8.401,7.917,94.857,5.560,11.130,0,5.573,5.577,
5/19/2022 6:35:28 AM,0.003,28.354,50.038,77.480,72156.5,1033.635,33.635,1.740,1.740,8.401,7.917,94.991,5.567,11.130,0,5.581,5.584,
5/19/2022 6:35:29 AM,0.003,28.353,50.038,77.478,72155.5,1033.634,33.634,1.755,1.755,8.430,7.917,94.991,5.568,11.045,0,5.581,5.584,
5/19/2022 6:35:29 AM,0.005,28.353,50.037,77.478,72155.1,1033.634,33.634,1.763,1.763,8.430,7.917,94.950,5.565,11.045,0,5.579,5.582,
5/19/2022 6:35:29 AM,0.005,28.354,50.037,77.478,72154.2,1033.634,33.634,1.755,1.755,8.430,7.917,94.932,5.564,11.045,0,5.578,5.581,
5/19/2022 6:35:29 AM,0.006,28.354,50.036,77.477,72152.8,1033.633,33.633,1.755,1.755,8.445,7.918,94.863,5.560,11.045,0,5.573,5.577,
5/19/2022 6:35:29 AM,0.005,28.354,50.036,77.477,72153.0,1033.633,33.633,1.779,1.779,8.459,7.918,94.845,5.559,11.045,0,5.572,5.576,
5/19/2022 6:35:30 AM,0.003,28.354,50.034,77.475,72150.8,1033.631,33.631,1.771,1.771,8.445,7.919,94.974,5.567,11.045,0,5.580,5.583,
5/19/2022 6:35:30 AM,0.005,28.354,50.034,77.475,72151.3,1033.632,33.632,1.763,1.763,8.430,7.919,94.908,5.563,11.045,0,5.576,5.580,
5/19/2022 6:35:30 AM,0.005,28.354,50.034,77.475,72151.1,1033.632,33.632,1.755,1.755,8.415,7.919,94.938,5.564,11.045,0,5.578,5.581,
5/19/2022 6:35:30 AM,0.005,28.354,50.035,77.476,72152.1,1033.632,33.632,1.724,1.724,8.386,7.919,94.973,5.566,11.045,0,5.580,5.583,
5/19/2022 6:35:30 AM,0.005,28.353,50.035,77.476,72152.5,1033.633,33.633,1.716,1.716,8.386,7.919,95.043,5.571,11.045,0,5.584,5.588,
5/19/2022 6:35:31 AM,0.005,28.354,50.036,77.477,72153.1,1033.633,33.633,1.716,1.716,8.371,7.919,94.908,5.563,11.130,0,5.576,5.580,
5/19/2022 6:35:31 AM,0.005,28.354,50.035,77.477,72152.2,1033.632,33.632,1.724,1.724,8.386,7.920,94.899,5.562,11.045,0,5.576,5.579,
5/19/2022 6:35:31 AM,0.006,28.355,50.035,77.478,72152.2,1033.632,33.632,1.747,1.747,8.459,7.921,94.932,5.564,11.130,0,5.578,5.581,
5/19/2022 6:35:31 AM,0.005,28.355,50.037,77.481,72155.0,1033.634,33.634,1.747,1.747,8.415,7.921,94.934,5.564,11.130,0,5.578,5.581,
5/19/2022 6:35:31 AM,0.005,28.355,50.037,77.480,72154.3,1033.633,33.633,1.732,1.732,8.415,7.921,94.950,5.565,11.130,0,5.579,5.582,
5/19/2022 6:35:32 AM,0.006,28.355,50.037,77.480,72154.6,1033.634,33.633,1.724,1.724,8.415,7.920,95.017,5.569,11.045,0,5.582,5.586,
5/19/2022 6:35:32 AM,0.003,28.355,50.037,77.479,72154.4,1033.633,33.633,1.724,1.724,8.430,7.921,94.837,5.558,11.045,0,5.572,5.575,
5/19/2022 6:35:32 AM,0.005,28.354,50.036,77.478,72153.4,1033.633,33.633,1.732,1.732,8.430,7.921,94.898,5.562,10.960,0,5.576,5.579,
5/19/2022 6:35:32 AM,0.003,28.354,50.037,77.479,72154.5,1033.634,33.634,1.716,1.716,8.415,7.921,94.983,5.567,10.960,0,5.580,5.584,
5/19/2022 6:35:32 AM,0.003,28.354,50.035,77.476,72151.8,1033.632,33.632,1.732,1.732,8.445,7.922,94.932,5.564,10.960,0,5.578,5.581,
5/19/2022 6:35:33 AM,0.005,28.354,50.034,77.475,72150.9,1033.631,33.631,1.732,1.732,8.445,7.921,94.916,5.563,11.045,0,5.577,5.580,
5/19/2022 6:35:33 AM,0.005,28.354,50.035,77.477,72152.4,1033.632,33.632,1.724,1.724,8.445,7.923,94.985,5.567,11.130,0,5.581,5.584,
5/19/2022 6:35:33 AM,0.003,28.355,50.035,77.476,72151.5,1033.632,33.632,1.716,1.716,8.445,7.922,94.828,5.558,11.130,0,5.571,5.575,
5/19/2022 6:35:33 AM,0.005,28.355,50.036,77.480,72153.9,1033.633,33.633,1.732,1.732,8.415,7.921,94.850,5.559,11.130,0,5.573,5.576,
5/19/2022 6:35:33 AM,0.005,28.355,50.036,77.479,72153.3,1033.633,33.633,1.724,1.724,8.430,7.921,94.891,5.562,11.215,0,5.575,5.579,
5/19/2022 6:35:34 AM,0.005,28.355,50.036,77.479,72153.8,1033.633,33.633,1.724,1.724,8.459,7.921,94.906,5.563,11.215,0,5.576,5.579,
5/19/2022 6:35:34 AM,0.005,28.354,50.038,77.481,72156.4,1033.635,33.635,1.732,1.732,8.459,7.923,94.940,5.565,11.130,0,5.578,5.581,
5/19/2022 6:35:34 AM,0.005,28.355,50.036,77.479,72153.6,1033.633,33.633,1.740,1.740,8.474,7.923,94.783,5.556,11.130,0,5.569,5.572,
5/19/2022 6:35:34 AM,0.005,28.355,50.037,77.480,72154.4,1033.633,33.633,1.740,1.740,8.474,7.923,94.857,5.560,11.045,0,5.573,5.577,
5/19/2022 6:35:34 AM,0.006,28.354,50.038,77.481,72156.3,1033.635,33.635,1.740,1.740,8.489,7.923,94.875,5.561,11.045,0,5.574,5.578,
5/19/2022 6:35:35 AM,0.005,28.355,50.038,77.482,72156.3,1033.635,33.634,1.716,1.716,8.489,7.923,94.899,5.562,11.045,0,5.576,5.579,
5/19/2022 6:35:35 AM,0.005,28.355,50.037,77.480,72154.5,1033.633,33.633,1.740,1.740,8.489,7.924,95.012,5.569,11.045,0,5.582,5.586,
5/19/2022 6:35:35 AM,0.006,28.354,50.037,77.479,72154.4,1033.633,33.633,1.740,1.740,8.503,7.923,94.960,5.566,11.130,0,5.579,5.583,
5/19/2022 6:35:35 AM,0.005,28.355,50.035,77.477,72151.8,1033.632,33.632,1.724,1.724,8.459,7.925,94.899,5.562,11.130,0,5.576,5.579,
5/19/2022 6:35:36 AM,0.005,28.354,50.036,77.478,72153.1,1033.633,33.633,1.724,1.724,8.489,7.925,94.990,5.568,11.215,0,5.581,5.585,
5/19/2022 6:35:36 AM,0.005,28.355,50.034,77.477,72151.3,1033.631,33.631,1.732,1.732,8.415,7.926,94.951,5.565,11.300,0,5.579,5.582,
5/19/2022 6:35:36 AM,0.005,28.355,50.035,77.477,72151.6,1033.632,33.632,1.724,1.724,8.459,7.928,94.827,5.558,11.385,0,5.572,5.575,
5/19/2022 6:35:36 AM,0.003,28.355,50.037,77.480,72154.3,1033.633,33.633,1.724,1.724,8.445,7.928,94.891,5.562,11.385,0,5.575,5.579,
5/19/2022 6:35:36 AM,0.003,28.354,50.038,77.481,72155.8,1033.634,33.634,1.732,1.732,8.445,7.927,94.875,5.561,11.385,0,5.574,5.578,
5/19/2022 6:35:37 AM,0.003,28.354,50.039,77.481,72157.0,1033.635,33.635,1.708,1.708,8.371,7.927,94.876,5.561,11.300,0,5.574,5.578,
5/19/2022 6:35:37 AM,0.003,28.354,50.038,77.480,72156.5,1033.635,33.635,1.716,1.716,8.415,7.927,94.810,5.557,11.215,0,5.571,5.574,
5/19/2022 6:35:37 AM,0.005,28.354,50.040,77.483,72157.8,1033.636,33.636,1.724,1.724,8.445,7.928,94.868,5.560,11.130,0,5.574,5.577,
5/19/2022 6:35:37 AM,0.006,28.354,50.039,77.482,72157.6,1033.635,33.635,1.740,1.740,8.445,7.928,94.878,5.561,11.045,0,5.575,5.578,
5/19/2022 6:35:37 AM,0.006,28.355,50.038,77.481,72155.7,1033.634,33.634,1.755,1.755,8.401,7.928,94.921,5.564,10.960,0,5.577,5.581,
5/19/2022 6:35:38 AM,0.008,28.355,50.039,77.482,72156.8,1033.635,33.635,1.794,1.794,8.401,7.928,94.837,5.559,10.960,0,5.572,5.576,
5/19/2022 6:35:38 AM,0.008,28.354,50.038,77.480,72155.2,1033.634,33.634,1.802,1.802,8.430,7.928,94.912,5.563,11.045,0,5.577,5.580,
5/19/2022 6:35:38 AM,0.008,28.355,50.037,77.480,72153.9,1033.633,33.633,1.794,1.794,8.430,7.927,94.804,5.557,11.130,0,5.570,5.574,
